1.350766301155090332e+00
-4.202681183815002441e-01
4.691511392593383789e-01
2.414294481277465820e-01
1.955912351608276367e+00
3.405562639236450195e-01
3.193188905715942383e+00
6.591593623161315918e-01
2.448286056518554688e+00
3.010300099849700928e-01
2.448968738317489624e-01
6.866684556007385254e-01
1.239272713661193848e+00
-2.605766952037811279e-01
-3.643380701541900635e-01
3.207728624343872070e+00
3.714586019515991211e+00
-1.515786629170179367e-02
3.010300099849700928e-01
1.230448961257934570e+00
1.255272507667541504e+00
1.209239959716796875e+00
-3.820517361164093018e-01
1.278753638267517090e+00
1.454179763793945312e+00
3.979400098323822021e-01
4.257551208138465881e-02
3.130838572978973389e-01
4.239782392978668213e-01
2.430380433797836304e-01
-2.589101195335388184e-01
0.000000000000000000e+00
3.048540115356445312e+00
2.000000029802322388e-01
3.031435966491699219e+00
3.023810684680938721e-01
1.720078587532043457e+00
2.352078199386596680e+00
0.000000000000000000e+00
5.434072613716125488e-01
1.826243400573730469e+00
1.233416199684143066e+00
6.000000238418579102e-01
8.662790060043334961e-01
9.386931359767913818e-02
6.905077695846557617e-01
1.602059960365295410e+00
4.722999408841133118e-02
3.905297756195068359e+00
4.217147231101989746e-01
9.004511237144470215e-01
6.431984305381774902e-01
7.115351557731628418e-01
1.397940039634704590e+00
7.054662704467773438e-01
8.619940876960754395e-01
-5.862975716590881348e-01
-3.665315508842468262e-01
-2.396290749311447144e-01
1.279533267021179199e+00
1.200000047683715820e+00
8.870543837547302246e-01
2.050894021987915039e+00
1.006332516670227051e+00
1.249199509620666504e+00
1.085736230015754700e-01
5.000000000000000000e-01
2.491572052240371704e-01
-1.221848726272583008e+00
1.018943309783935547e+00
1.161968484520912170e-01
1.737177968025207520e-01
-5.623316764831542969e-01
1.079181194305419922e+00
6.000000238418579102e-01
1.000000000000000000e+00
7.179132699966430664e-01
1.066224098205566406e+00
-1.085736230015754700e-01
2.902492582798004150e-01
1.945315361022949219e+00
3.169900894165039062e+00
1.799999952316284180e+00
2.665433168411254883e+00
4.313637614250183105e-01
7.527137994766235352e-01
-6.098513603210449219e-01
2.036082506179809570e+00
9.542425274848937988e-01
2.329961061477661133e-01
-1.737177968025207520e-01
7.600153684616088867e-01
1.704105973243713379e+00
3.979400098323822021e-01
1.916757225990295410e+00
