-5.789999961853027344e+00
-2.969000101089477539e+00
-3.082999944686889648e+00
-1.516000032424926758e+00
-5.989999771118164062e+00
-3.170000076293945312e+00
-3.901999950408935547e+00
-1.440000057220458984e+00
-5.123000144958496094e+00
-1.620000004768371582e+00
-4.026999950408935547e+00
-1.253000020980834961e+00
-1.175999999046325684e+00
-1.690999984741210938e+00
-2.052000045776367188e+00
-3.562999963760375977e+00
-1.868000030517578125e+00
-2.573999881744384766e+00
-4.097000122070312500e+00
-4.001999855041503906e+00
-1.376999974250793457e+00
-4.052999973297119141e+00
-2.260999917984008789e+00
-3.987999916076660156e+00
-3.127000093460083008e+00
-2.296000003814697266e+00
-1.597000002861022949e+00
-1.659999966621398926e+00
-2.391999959945678711e+00
-1.472000002861022949e+00
-2.188999891281127930e+00
-3.793999910354614258e+00
-3.368000030517578125e+00
-3.177999973297119141e+00
-3.132999897003173828e+00
-2.013000011444091797e+00
-3.921000003814697266e+00
-1.940000057220458984e+00
-2.404999971389770508e+00
-4.585999965667724609e+00
-3.565000057220458984e+00
-1.939000010490417480e+00
-1.687000036239624023e+00
-4.644999980926513672e+00
-4.477000236511230469e+00
-2.687000036239624023e+00
-4.478000164031982422e+00
-2.602999925613403320e+00
-1.508999943733215332e+00
-2.344000101089477539e+00
-1.967000007629394531e+00
-1.534000039100646973e+00
-2.282999992370605469e+00
-1.651999950408935547e+00
-1.909000039100646973e+00
-4.276000022888183594e+00
-2.411000013351440430e+00
-4.609000205993652344e+00
-2.868000030517578125e+00
-3.828999996185302734e+00
-2.582000017166137695e+00
-3.029000043869018555e+00
-3.092000007629394531e+00
-3.765000104904174805e+00
-3.463000059127807617e+00
-5.138000011444091797e+00
-2.780999898910522461e+00
-1.628000020980834961e+00
-1.322000026702880859e+00
-2.904999971389770508e+00
-1.628999948501586914e+00
-1.435999989509582520e+00
-5.296000003814697266e+00
-3.874000072479248047e+00
-1.616999983787536621e+00
-2.000999927520751953e+00
-3.309000015258789062e+00
-3.295000076293945312e+00
-1.490000009536743164e+00
-4.522999763488769531e+00
-2.825000047683715820e+00
-3.072000026702880859e+00
-3.336999893188476562e+00
-3.512000083923339844e+00
-5.182000160217285156e+00
-1.300999999046325684e+00
-2.538000106811523438e+00
-2.085999965667724609e+00
-1.383999943733215332e+00
-1.929999947547912598e+00
-2.200000047683715820e+00
-2.871999979019165039e+00
-4.672999858856201172e+00
-1.906000018119812012e+00
-3.275000095367431641e+00
-3.641000032424926758e+00
-5.243999958038330078e+00
-2.641000032424926758e+00
-1.883000016212463379e+00
-4.143000125885009766e+00
-1.174000024795532227e+00
-2.552000045776367188e+00
-4.675000190734863281e+00
-2.076999902725219727e+00
-3.167999982833862305e+00
-2.905999898910522461e+00
-2.204999923706054688e+00
-1.518000006675720215e+00
-1.404999971389770508e+00
-4.506999969482421875e+00
-3.601999998092651367e+00
-4.414000034332275391e+00
-3.453999996185302734e+00
-3.461999893188476562e+00
-5.381000041961669922e+00
-3.888999938964843750e+00
-3.279999971389770508e+00
-2.631999969482421875e+00
-1.396000027656555176e+00
-2.048000097274780273e+00
-5.085000038146972656e+00
-4.370999813079833984e+00
-3.542999982833862305e+00
-2.186000108718872070e+00
-1.628000020980834961e+00
-4.044000148773193359e+00
-2.154999971389770508e+00
-2.778000116348266602e+00
-2.977999925613403320e+00
-3.292999982833862305e+00
-1.184000015258789062e+00
-1.146999955177307129e+00
-1.452000021934509277e+00
-2.523999929428100586e+00
-3.207999944686889648e+00
-4.367000102996826172e+00
-3.503999948501586914e+00
-3.157000064849853516e+00
-1.238999962806701660e+00
-4.521999835968017578e+00
-3.351000070571899414e+00
-1.450000047683715820e+00
-1.644000053405761719e+00
-1.116999983787536621e+00
-3.859999895095825195e+00
-3.283999919891357422e+00
-2.186000108718872070e+00
-2.766000032424926758e+00
-2.960999965667724609e+00
-4.692999839782714844e+00
-1.455000042915344238e+00
-5.160999774932861328e+00
-3.859999895095825195e+00
-1.720000028610229492e+00
-3.931999921798706055e+00
-3.026999950408935547e+00
-3.875000000000000000e+00
-3.885999917984008789e+00
-3.405999898910522461e+00
-1.238000035285949707e+00
-3.980999946594238281e+00
-5.495999813079833984e+00
-2.082999944686889648e+00
-1.707999944686889648e+00
-1.202999949455261230e+00
-4.515999794006347656e+00
-2.559999942779541016e+00
-2.115000009536743164e+00
-2.117000102996826172e+00
-4.480999946594238281e+00
-5.666999816894531250e+00
-2.407000064849853516e+00
-2.000999927520751953e+00
-4.136000156402587891e+00
-4.071000099182128906e+00
-3.346999883651733398e+00
-1.503999948501586914e+00
-2.608000040054321289e+00
-3.571000099182128906e+00
-1.802000045776367188e+00
-2.471999883651733398e+00
-2.142999887466430664e+00
-4.782000064849853516e+00
-2.282000064849853516e+00
-3.148999929428100586e+00
-2.019000053405761719e+00
-1.501999974250793457e+00
-1.838999986648559570e+00
-3.569999933242797852e+00
-4.571000099182128906e+00
-4.035999774932861328e+00
-1.208999991416931152e+00
-4.278999805450439453e+00
-3.015000104904174805e+00
-3.319999933242797852e+00
-5.247000217437744141e+00
-1.531000018119812012e+00
-1.674999952316284180e+00
-3.288000106811523438e+00
-4.835999965667724609e+00
-2.282000064849853516e+00
-3.203999996185302734e+00
-4.041999816894531250e+00
-3.312999963760375977e+00
-3.615000009536743164e+00
-4.425000190734863281e+00
-1.855000019073486328e+00
-4.361999988555908203e+00
-2.943000078201293945e+00
-2.308000087738037109e+00
-4.163000106811523438e+00
-3.230999946594238281e+00
-1.638000011444091797e+00
-2.790999889373779297e+00
-2.012000083923339844e+00
-5.072000026702880859e+00
-2.628000020980834961e+00
-2.770999908447265625e+00
-5.487999916076660156e+00
-4.046999931335449219e+00
-4.525000095367431641e+00
-1.667999982833862305e+00
-3.357000112533569336e+00
-4.804999828338623047e+00
-3.355999946594238281e+00
-4.110000133514404297e+00
-5.498000144958496094e+00
-1.335999965667724609e+00
-2.082999944686889648e+00
-2.313999891281127930e+00
-3.923000097274780273e+00
-3.206000089645385742e+00
-3.211999893188476562e+00
-2.157999992370605469e+00
-3.108000040054321289e+00
-1.868000030517578125e+00
-4.873000144958496094e+00
-2.144000053405761719e+00
-2.154999971389770508e+00
-5.267000198364257812e+00
-1.980999946594238281e+00
-1.939000010490417480e+00
-3.072000026702880859e+00
-3.148999929428100586e+00
-1.745000004768371582e+00
-3.555000066757202148e+00
-1.343000054359436035e+00
-2.349999904632568359e+00
-5.227000236511230469e+00
-4.464000225067138672e+00
-3.318000078201293945e+00
-3.298000097274780273e+00
-1.393000006675720215e+00
-3.658999919891357422e+00
-3.934000015258789062e+00
-1.238000035285949707e+00
-4.719999790191650391e+00
-2.141000032424926758e+00
-2.125999927520751953e+00
-3.619999885559082031e+00
-1.876000046730041504e+00
-1.962000012397766113e+00
-2.085000038146972656e+00
-3.121000051498413086e+00
-1.675999999046325684e+00
-1.881999969482421875e+00
-1.345999956130981445e+00
-2.065999984741210938e+00
-2.410000085830688477e+00
-1.629999995231628418e+00
-3.937999963760375977e+00
-3.101999998092651367e+00
-3.109999895095825195e+00
-1.850999951362609863e+00
-2.446000099182128906e+00
-2.763999938964843750e+00
-2.503000020980834961e+00
-4.989999771118164062e+00
-3.571000099182128906e+00
-3.796999931335449219e+00
-3.428999900817871094e+00
-3.293999910354614258e+00
-1.355999946594238281e+00
-4.579999923706054688e+00
-3.266000032424926758e+00
-1.830999970436096191e+00
-3.479000091552734375e+00
-1.368000030517578125e+00
-1.815000057220458984e+00
-2.167000055313110352e+00
-3.180999994277954102e+00
-3.043999910354614258e+00
-2.348000049591064453e+00
-4.789999961853027344e+00
-5.013000011444091797e+00
-3.818000078201293945e+00
-4.283999919891357422e+00
-4.626999855041503906e+00
-5.284999847412109375e+00
-4.478000164031982422e+00
-4.144999980926513672e+00
-3.618000030517578125e+00
-1.074000000953674316e+00
-1.856999993324279785e+00
-5.046999931335449219e+00
-2.052000045776367188e+00
-3.664999961853027344e+00
-3.667000055313110352e+00
-2.556999921798706055e+00
-3.095999956130981445e+00
-2.469000101089477539e+00
-3.114000082015991211e+00
-1.508999943733215332e+00
-3.507999897003173828e+00
-3.865999937057495117e+00
-2.190000057220458984e+00
-2.329999923706054688e+00
-3.540999889373779297e+00
-1.424999952316284180e+00
-3.056999921798706055e+00
-1.250000000000000000e+00
-5.230999946594238281e+00
-1.672999978065490723e+00
-2.236999988555908203e+00
-1.736999988555908203e+00
-3.045000076293945312e+00
-3.519999980926513672e+00
-3.734999895095825195e+00
-3.845999956130981445e+00
-1.705000042915344238e+00
-4.859000205993652344e+00
-3.158999919891357422e+00
-1.773000001907348633e+00
-3.835999965667724609e+00
-2.000000000000000000e+00
-4.451000213623046875e+00
-2.986999988555908203e+00
-2.092999935150146484e+00
-3.384000062942504883e+00
-2.976000070571899414e+00
-4.027999877929687500e+00
-4.635000228881835938e+00
-2.872999906539916992e+00
-1.728000044822692871e+00
-1.419999957084655762e+00
-2.529000043869018555e+00
-4.389999866485595703e+00
-1.157999992370605469e+00
-2.135999917984008789e+00
-2.984999895095825195e+00
-9.020000100135803223e-01
-1.368000030517578125e+00
-3.131999969482421875e+00
-2.081000089645385742e+00
-3.081000089645385742e+00
-2.252000093460083008e+00
-1.407999992370605469e+00
-1.726999998092651367e+00
-5.488999843597412109e+00
-3.737999916076660156e+00
-3.114000082015991211e+00
-3.053999900817871094e+00
-3.276000022888183594e+00
-4.890999794006347656e+00
-1.353999972343444824e+00
-2.680999994277954102e+00
-3.328999996185302734e+00
-1.305999994277954102e+00
-2.971999883651733398e+00
-3.476000070571899414e+00
-4.250999927520751953e+00
-1.261999964714050293e+00
-3.408999919891357422e+00
-1.657999992370605469e+00
-1.205999970436096191e+00
-2.903000116348266602e+00
-4.106999874114990234e+00
-2.130000114440917969e+00
-4.087999820709228516e+00
-9.520000219345092773e-01
-3.224999904632568359e+00
-3.617000102996826172e+00
-4.677000045776367188e+00
-2.217000007629394531e+00
-4.600999832153320312e+00
-1.998999953269958496e+00
-1.111999988555908203e+00
-4.041999816894531250e+00
-4.140999794006347656e+00
-1.960999965667724609e+00
-2.009000062942504883e+00
-4.064000129699707031e+00
-1.335999965667724609e+00
-4.824999809265136719e+00
-1.514999985694885254e+00
-2.638000011444091797e+00
-1.860000014305114746e+00
-4.513999938964843750e+00
-3.454999923706054688e+00
-2.045000076293945312e+00
-1.866000056266784668e+00
-2.213999986648559570e+00
-5.297999858856201172e+00
-1.868999958038330078e+00
-1.197999954223632812e+00
-2.157999992370605469e+00
-1.847000002861022949e+00
-4.344999790191650391e+00
-1.225000023841857910e+00
-2.174999952316284180e+00
-4.385000228881835938e+00
-1.764999985694885254e+00
-1.891999959945678711e+00
-2.578000068664550781e+00
-2.351999998092651367e+00
-4.903999805450439453e+00
-3.335999965667724609e+00
-3.783999919891357422e+00
-3.390000104904174805e+00
-1.690000057220458984e+00
-6.247000217437744141e+00
-1.707999944686889648e+00
-1.848999977111816406e+00
-3.855999946594238281e+00
-2.209000110626220703e+00
-3.118999958038330078e+00
-2.862999916076660156e+00
-1.233000040054321289e+00
-1.324000000953674316e+00
-3.403000116348266602e+00
-2.668999910354614258e+00
-4.337999820709228516e+00
-1.827999949455261230e+00
-1.340999960899353027e+00
-4.481999874114990234e+00
-2.763999938964843750e+00
-3.563999891281127930e+00
-3.872999906539916992e+00
-2.976000070571899414e+00
-3.881999969482421875e+00
-4.039000034332275391e+00
-1.700000047683715820e+00
-3.996999979019165039e+00
-2.394999980926513672e+00
-4.013000011444091797e+00
-4.151999950408935547e+00
-4.376999855041503906e+00
-1.838999986648559570e+00
-3.480999946594238281e+00
-2.994999885559082031e+00
-3.128000020980834961e+00
-2.084000110626220703e+00
-4.445000171661376953e+00
-2.151000022888183594e+00
-3.398999929428100586e+00
-1.828999996185302734e+00
-4.271999835968017578e+00
-2.802999973297119141e+00
-2.740999937057495117e+00
-2.086999893188476562e+00
-2.736000061035156250e+00
-5.508999824523925781e+00
-2.681999921798706055e+00
-3.242000102996826172e+00
-5.550000190734863281e+00
-4.912000179290771484e+00
-1.723999977111816406e+00
-1.835000038146972656e+00
-2.980999946594238281e+00
-2.223000049591064453e+00
-1.713999986648559570e+00
-3.825000047683715820e+00
-2.127000093460083008e+00
-1.934000015258789062e+00
-1.031999945640563965e+00
-3.391000032424926758e+00
-1.878999948501586914e+00
-2.135999917984008789e+00
-2.451999902725219727e+00
-1.414999961853027344e+00
-4.558000087738037109e+00
-3.586999893188476562e+00
-4.515999794006347656e+00
-3.450000047683715820e+00
-2.664000034332275391e+00
-6.073999881744384766e+00
-3.334000110626220703e+00
-4.599999904632568359e+00
-3.125000000000000000e+00
-2.051000118255615234e+00
-1.253999948501586914e+00
-4.045000076293945312e+00
-4.311999797821044922e+00
-1.718999981880187988e+00
-1.779999971389770508e+00
-3.619999885559082031e+00
-2.332000017166137695e+00
-4.844999790191650391e+00
-1.805999994277954102e+00
-4.197000026702880859e+00
-3.437000036239624023e+00
-3.734999895095825195e+00
-2.246000051498413086e+00
-3.562000036239624023e+00
-3.249000072479248047e+00
-3.668999910354614258e+00
-2.137000083923339844e+00
-4.235000133514404297e+00
-1.733000040054321289e+00
-1.847000002861022949e+00
-1.766000032424926758e+00
-3.243999958038330078e+00
-2.767999887466430664e+00
-1.243999958038330078e+00
-1.782999992370605469e+00
-4.019999980926513672e+00
-4.315999984741210938e+00
-4.250999927520751953e+00
-3.591000080108642578e+00
-3.351999998092651367e+00
-2.148000001907348633e+00
-2.663000106811523438e+00
-1.863999962806701660e+00
-1.447000026702880859e+00
-1.745000004768371582e+00
-1.970000028610229492e+00
-1.830000042915344238e+00
-1.309000015258789062e+00
-3.913000106811523438e+00
-2.513999938964843750e+00
-1.983999967575073242e+00
-2.575999975204467773e+00
-3.904000043869018555e+00
-2.805999994277954102e+00
-3.306999921798706055e+00
-2.223000049591064453e+00
-1.570999979972839355e+00
-3.279000043869018555e+00
-1.333999991416931152e+00
-1.223999977111816406e+00
-1.741000056266784668e+00
-3.421999931335449219e+00
-3.069999933242797852e+00
-5.052000045776367188e+00
-2.691999912261962891e+00
-3.065000057220458984e+00
-2.792000055313110352e+00
-1.786000013351440430e+00
-2.372999906539916992e+00
-4.281000137329101562e+00
-5.092999935150146484e+00
-3.280999898910522461e+00
-4.751999855041503906e+00
-2.862999916076660156e+00
-3.348000049591064453e+00
-4.111000061035156250e+00
-3.900000095367431641e+00
-2.634000062942504883e+00
-2.262000083923339844e+00
-1.133000016212463379e+00
-4.880000114440917969e+00
-2.976999998092651367e+00
-4.250999927520751953e+00
-3.494999885559082031e+00
-2.042999982833862305e+00
-2.125999927520751953e+00
-4.073999881744384766e+00
-2.230000019073486328e+00
-3.203000068664550781e+00
-5.626999855041503906e+00
-1.957999944686889648e+00
-4.797999858856201172e+00
-2.529999971389770508e+00
-5.026999950408935547e+00
-1.151999950408935547e+00
-2.713000059127807617e+00
-1.131000041961669922e+00
-3.250999927520751953e+00
-1.052999973297119141e+00
-3.102999925613403320e+00
-5.097000122070312500e+00
-1.629999995231628418e+00
-3.094000101089477539e+00
-3.260999917984008789e+00
-1.980000019073486328e+00
-2.993000030517578125e+00
-2.592999935150146484e+00
-4.228000164031982422e+00
-4.166999816894531250e+00
-5.008999824523925781e+00
-1.853999972343444824e+00
-1.463000059127807617e+00
-5.177000045776367188e+00
-4.019000053405761719e+00
-2.726999998092651367e+00
-1.151000022888183594e+00
-2.325999975204467773e+00
-5.405000209808349609e+00
-1.730000019073486328e+00
-4.446000099182128906e+00
-3.036999940872192383e+00
-1.246999979019165039e+00
-1.820000052452087402e+00
-1.720999956130981445e+00
-5.640999794006347656e+00
-2.905999898910522461e+00
-3.068000078201293945e+00
-1.128000020980834961e+00
-1.840000033378601074e+00
-3.805999994277954102e+00
-4.573999881744384766e+00
-2.510999917984008789e+00
-1.728999972343444824e+00
-4.920000076293945312e+00
-2.924999952316284180e+00
-3.188999891281127930e+00
-1.118999958038330078e+00
-2.148999929428100586e+00
-4.817999839782714844e+00
-4.255000114440917969e+00
-1.748000025749206543e+00
-1.736999988555908203e+00
-9.200000166893005371e-01
-4.861000061035156250e+00
-3.726999998092651367e+00
-1.921000003814697266e+00
-2.881000041961669922e+00
-5.685999870300292969e+00
-3.881000041961669922e+00
-4.745999813079833984e+00
-2.730000019073486328e+00
-4.698999881744384766e+00
-1.167000055313110352e+00
-3.171000003814697266e+00
-1.661000013351440430e+00
-3.219000101089477539e+00
-4.787000179290771484e+00
-4.847000122070312500e+00
-3.125999927520751953e+00
-2.091000080108642578e+00
-1.572000026702880859e+00
-3.586999893188476562e+00
-1.817999958992004395e+00
-4.651999950408935547e+00
-3.549000024795532227e+00
-1.675999999046325684e+00
-4.725999832153320312e+00
-1.467000007629394531e+00
-4.129000186920166016e+00
-1.700999975204467773e+00
-1.705999970436096191e+00
-4.591000080108642578e+00
-1.970000028610229492e+00
-4.118000030517578125e+00
-1.792999982833862305e+00
-1.953999996185302734e+00
-4.392000198364257812e+00
-1.764000058174133301e+00
-3.880000114440917969e+00
-4.605000019073486328e+00
-4.423999786376953125e+00
-3.612999916076660156e+00
-1.805999994277954102e+00
-1.687999963760375977e+00
-1.404000043869018555e+00
-4.730000019073486328e+00
-3.002000093460083008e+00
-2.868000030517578125e+00
-1.485999941825866699e+00
-2.993000030517578125e+00
-2.128999948501586914e+00
-2.885999917984008789e+00
-2.789000034332275391e+00
-3.519999980926513672e+00
-2.246000051498413086e+00
-5.006999969482421875e+00
-1.845999956130981445e+00
-1.934999942779541016e+00
-4.329999923706054688e+00
-1.077000021934509277e+00
-2.062000036239624023e+00
-2.944000005722045898e+00
-4.354000091552734375e+00
-1.705999970436096191e+00
-1.274000048637390137e+00
-3.973000049591064453e+00
-3.474999904632568359e+00
-5.080999851226806641e+00
-2.213999986648559570e+00
-1.835000038146972656e+00
-1.287999987602233887e+00
-3.016999959945678711e+00
-4.372000217437744141e+00
-5.157000064849853516e+00
-1.555999994277954102e+00
-2.678999900817871094e+00
-1.182000041007995605e+00
-2.812999963760375977e+00
-2.302000045776367188e+00
-4.116000175476074219e+00
-3.588000059127807617e+00
-3.944999933242797852e+00
-2.927000045776367188e+00
-3.798000097274780273e+00
-3.095999956130981445e+00
-2.506000041961669922e+00
-1.794000029563903809e+00
-2.170000076293945312e+00
-5.170000076293945312e+00
-1.842000007629394531e+00
-3.318000078201293945e+00
-2.096999883651733398e+00
-4.183000087738037109e+00
-3.427999973297119141e+00
-3.713000059127807617e+00
-1.942999958992004395e+00
-2.200000047683715820e+00
-4.508999824523925781e+00
-4.243999958038330078e+00
-1.386999964714050293e+00
-2.131000041961669922e+00
-5.136000156402587891e+00
-3.680999994277954102e+00
-4.754000186920166016e+00
-3.816999912261962891e+00
-2.857000112533569336e+00
-3.296000003814697266e+00
-4.513999938964843750e+00
-2.691999912261962891e+00
-1.458999991416931152e+00
-2.719000101089477539e+00
-2.293999910354614258e+00
-4.435999870300292969e+00
-3.631999969482421875e+00
-1.789000034332275391e+00
-2.900000095367431641e+00
-3.301000118255615234e+00
-3.660000085830688477e+00
-3.542000055313110352e+00
-1.164000034332275391e+00
-1.235000014305114746e+00
-3.638999938964843750e+00
-2.467999935150146484e+00
-3.980000019073486328e+00
-3.069999933242797852e+00
-3.023999929428100586e+00
-1.634999990463256836e+00
-4.775000095367431641e+00
-2.122999906539916992e+00
-3.073999881744384766e+00
-1.743999958038330078e+00
-3.302000045776367188e+00
-5.357999801635742188e+00
-2.325999975204467773e+00
-4.192999839782714844e+00
-1.389000058174133301e+00
-2.375999927520751953e+00
-3.153000116348266602e+00
-1.856999993324279785e+00
-4.370999813079833984e+00
-3.076999902725219727e+00
-4.342000007629394531e+00
-1.970000028610229492e+00
-2.187999963760375977e+00
-1.542999982833862305e+00
-4.374000072479248047e+00
-4.934000015258789062e+00
-1.452999949455261230e+00
-2.573999881744384766e+00
-3.453000068664550781e+00
-1.621999979019165039e+00
-3.832999944686889648e+00
-2.434000015258789062e+00
-1.705000042915344238e+00
-1.883999943733215332e+00
-3.573999881744384766e+00
-2.996000051498413086e+00
-3.835999965667724609e+00
-3.105000019073486328e+00
-2.371000051498413086e+00
-4.593999862670898438e+00
-1.738000035285949707e+00
-1.851999998092651367e+00
-5.163000106811523438e+00
-3.417999982833862305e+00
-4.407000064849853516e+00
-1.911000013351440430e+00
-3.244999885559082031e+00
-3.628000020980834961e+00
-3.733999967575073242e+00
-1.838000059127807617e+00
-2.289000034332275391e+00
-4.239999771118164062e+00
-4.203999996185302734e+00
-1.871999979019165039e+00
-2.168999910354614258e+00
-3.316999912261962891e+00
-1.327000021934509277e+00
-3.664999961853027344e+00
-3.872999906539916992e+00
-1.366999983787536621e+00
-3.687999963760375977e+00
-2.834000110626220703e+00
-2.857000112533569336e+00
-9.720000028610229492e-01
-2.055000066757202148e+00
-5.609000205993652344e+00
-1.414000034332275391e+00
-3.898999929428100586e+00
-4.346000194549560547e+00
-3.226000070571899414e+00
-2.176000118255615234e+00
-3.138999938964843750e+00
-1.799000024795532227e+00
-1.328999996185302734e+00
-1.519999980926513672e+00
-4.139999866485595703e+00
-1.955000042915344238e+00
-2.380000114440917969e+00
-2.332000017166137695e+00
-2.230999946594238281e+00
-1.019999980926513672e+00
-3.818000078201293945e+00
-2.055000066757202148e+00
-1.763000011444091797e+00
-1.820000052452087402e+00
-1.998999953269958496e+00
-1.583999991416931152e+00
-4.407000064849853516e+00
-4.947000026702880859e+00
-2.167999982833862305e+00
-1.500000000000000000e+00
-2.729000091552734375e+00
-3.319999933242797852e+00
-4.407999992370605469e+00
-3.233000040054321289e+00
-2.903000116348266602e+00
-1.815999984741210938e+00
-3.390000104904174805e+00
-1.764000058174133301e+00
-4.804999828338623047e+00
-2.302000045776367188e+00
-1.998000025749206543e+00
-3.930999994277954102e+00
-1.437000036239624023e+00
-1.503000020980834961e+00
-3.341000080108642578e+00
-2.358000040054321289e+00
-3.555000066757202148e+00
-4.291999816894531250e+00
-1.664000034332275391e+00
-3.474999904632568359e+00
-4.235000133514404297e+00
-1.516999959945678711e+00
-2.332000017166137695e+00
-4.815000057220458984e+00
-3.934000015258789062e+00
-4.255000114440917969e+00
-4.068999767303466797e+00
-4.611999988555908203e+00
-2.257999897003173828e+00
-2.698999881744384766e+00
-3.240000009536743164e+00
-3.249000072479248047e+00
-1.733000040054321289e+00
-2.051000118255615234e+00
-3.440999984741210938e+00
-4.289999961853027344e+00
-3.052000045776367188e+00
-1.580000042915344238e+00
-3.335000038146972656e+00
-4.243000030517578125e+00
-2.634000062942504883e+00
-2.615000009536743164e+00
-4.717000007629394531e+00
-4.489999771118164062e+00
-2.924000024795532227e+00
-3.035000085830688477e+00
-1.141999959945678711e+00
-5.354000091552734375e+00
-3.752000093460083008e+00
-3.707999944686889648e+00
-4.193999767303466797e+00
-1.773000001907348633e+00
-4.270999908447265625e+00
-2.743000030517578125e+00
-2.394999980926513672e+00
-5.606999874114990234e+00
-5.195000171661376953e+00
-1.669999957084655762e+00
-2.471999883651733398e+00
-2.223000049591064453e+00
-2.759999990463256836e+00
-3.716000080108642578e+00
-3.323999881744384766e+00
